Date,Close,High,Low,Open,Volume
,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA
2025-03-17,27.493743896484375,27.59034913071221,26.894794760936662,26.923776883982487,19847000
2025-03-18,27.532386779785156,27.677293710107815,27.39714055716289,27.4937439489836,16806400
2025-03-19,27.42612075805664,27.764238156222373,27.42612075805664,27.542047407533193,18962900
2025-03-20,27.290874481201172,27.51306522944561,27.155628259242224,27.397140422792678,14013900
2025-03-21,27.406803131103516,27.51306723786057,27.116987408131887,27.387481714387064,66960300
2025-03-24,27.397140502929688,27.474424321788227,27.13630692331028,27.474424321788227,13497500
2025-03-25,27.503406524658203,27.77390083086574,27.38748170956334,27.397142417919863,15292700
2025-03-26,27.83186149597168,27.889825742481918,27.40680141044621,27.53238692603519,11927300
2025-03-27,27.715938568115234,27.870506217443705,27.51306737675179,27.84152409222272,14399300
2025-03-28,27.667633056640625,27.996089748731325,27.561368956911227,27.715936595237253,12444500
2025-03-31,27.23291015625,27.54204540896654,27.001058716712592,27.53238470199522,17667600
2025-04-01,27.3681583404541,27.60967050436301,27.059023065465347,27.213590702959724,14219000
2025-04-02,27.387481689453125,27.5806903286666,27.16529092519136,27.435783388608566,9089100
2025-04-03,27.542049407958984,27.71593847350788,27.261894392887605,27.30053722638368,14824700
2025-04-04,27.030040740966797,27.368158136437078,26.8368321168349,27.242572622880925,15612700
2025-04-07,26.7402286529541,27.310197540654148,26.431093359813403,26.933437289871193,22342100
2025-04-08,26.691925048828125,27.252233226972077,26.469734287731246,27.078346006934314,21884600
2025-04-09,26.807851791381836,27.14596920952121,26.170259788075224,26.566339613081098,28796100
2025-04-10,26.62430191040039,26.778869556469548,26.218561378820926,26.769208848266267,18618400
2025-04-11,26.85615348815918,26.952758727991174,26.48905578790764,26.788530373054293,14793700
2025-04-14,27.116985321044922,27.252231542467285,26.92377669652605,27.0203800874897,13391400
2025-04-15,26.82717514038086,27.16529258287674,26.75955202040005,27.078348045018032,25468600
2025-04-16,26.711244583129883,26.943096036101917,26.450411007564508,26.836831938442792,21762700
2025-04-17,26.498716354370117,26.836833770677167,26.373128990482968,26.740228531362057,17336900
2025-04-22,26.836835861206055,26.972082101227578,26.42143458960643,26.46973629173074,14220700
2025-04-23,27.0880069732666,27.26189419496133,26.914117908980174,27.039703431747203,13812200
2025-04-24,26.759550094604492,27.107326378419195,26.121958091253894,27.088006804523488,37053800
2025-04-25,27.059024810791016,27.16529075939447,26.58566116010826,26.759550224153294,17884400
2025-04-28,27.387481689453125,27.445444096957996,26.904457327531876,27.05902497593934,14161300
2025-04-29,27.532386779785156,27.744916821418947,27.27155319964942,27.406801264863276,15861200
2025-04-30,27.94778823852539,27.94778823852539,27.397140793004233,27.445442489330382,15925000
2025-05-02,27.918806076049805,28.063713007416784,27.7545777291428,27.918806076049805,12319300
2025-05-05,28.131338119506836,28.450134107337956,28.02507217603259,28.169979108211898,19470000
2025-05-06,27.918806076049805,28.208621781375367,27.82220084094128,28.13133796180687,20080000
2025-05-07,28.31488609313965,28.353528924508314,27.860843880107545,27.976768689030305,31415700
2025-05-08,28.41149139404297,29.02010309135207,28.41149139404297,28.498435922229984,29500900
2025-05-09,28.52741813659668,28.981460352113473,28.45979318133145,28.479114597121516,19842500
2025-05-12,28.08303451538086,28.672324793149812,27.88982588711955,28.51775715350412,20623700
2025-05-13,28.653003692626953,28.701305389575523,28.08303482419399,28.12167765582615,20288300
2025-05-14,28.749608993530273,28.904176635221972,28.52741823892241,28.614362767697948,19723000
2025-05-15,28.401832580566406,28.894517658957458,28.179641812642522,28.749610716511086,40596400
2025-05-16,24.798471450805664,25.117267464146934,24.17054013272034,24.682544790230764,152180700
2025-05-19,24.18985939025879,24.827451360017506,24.16087726705463,24.77914782134391,60409800
2025-05-20,24.63424301147461,24.798471371921444,24.23816317320726,24.23816317320726,28138800
2025-05-21,24.402389526367188,24.788808624282062,24.315444999012392,24.711524804699085,34009800
2025-05-22,24.19951820373535,24.55695701879045,24.19951820373535,24.344426976855164,61464900
2025-05-23,23.59090805053711,24.238160718199758,23.59090805053711,24.21883930302378,35980700
2025-05-26,23.83242416381836,23.90004728555445,23.66819579277705,23.677856501966758,11584100
2025-05-27,23.735816955566406,24.35408755194617,23.716495538781608,24.073934378933483,30416900
2025-05-28,23.262451171875,23.81309860172729,23.25279046436635,23.764796906775583,31863700
2025-05-29,22.895353317260742,23.252790279277956,22.837389072670216,23.21414929214248,43563400
2025-05-30,22.624860763549805,23.02094058552065,22.557237648958445,22.94365676276028,53293100
2025-06-02,22.489614486694336,22.798749777080513,22.373687831503684,22.721465954483968,36268800
2025-06-03,22.612321853637695,22.710722239030392,22.415522959683553,22.6024816274153,20832400
2025-06-04,21.992403030395508,22.759921921882228,21.992403030395508,22.691042213859703,38469100
2025-06-05,21.88416290283203,22.169523844499512,21.88416290283203,22.041602775189496,40306500
2025-06-06,21.362640380859375,21.99240169488958,21.35280203188041,21.99240169488958,56659900
2025-06-09,21.382320404052734,21.64800086510946,21.12648016860898,21.3626399528268,47713300
2025-06-10,21.195363998413086,21.55944300059495,20.959202312288603,21.52992232062156,43092300
2025-06-11,21.05760383605957,21.480724220974707,21.05760383605957,21.156004231105417,32228100
2025-06-12,21.077280044555664,21.155999969368445,20.70336087090272,21.047759368939225,28710900
2025-06-13,21.24456214904785,21.30360162909018,20.900161741276996,21.037921153652846,33033700
2025-06-16,21.62832260131836,21.8152831532112,21.352803763614506,21.431523699648654,35118400
2025-06-17,21.549602508544922,21.7168826060047,21.362641958011924,21.667683350152952,33345300
2025-06-18,21.461040496826172,21.638160805556616,21.362640116772464,21.57912132825685,29776400
2025-06-20,21.00840187072754,21.461041002067127,21.00840187072754,21.45120077614698,32952400
2025-06-23,20.7525634765625,21.028084196384732,20.68368376581478,21.008403742790712,31206000
2025-06-24,21.096961975097656,21.323281540208757,20.732881124275778,20.89032098494708,19703100
2025-06-25,20.919841766357422,21.028082374917304,20.762401904905516,21.01824214897266,20659800
2025-06-26,21.25440216064453,21.25440216064453,20.890321304257643,20.949362660535222,34081400
2025-06-27,21.382320404052734,21.421681306504603,21.067440691762304,21.22488054790752,28128900
2025-06-30,21.736562728881836,21.894002597413362,21.205201764964475,21.39216231265739,28763500
2025-07-01,21.55944061279297,22.149841009052103,21.54960038722502,21.854639872506976,32448000
2025-07-02,21.638160705566406,21.716880633879377,21.23472083835854,21.559440777253435,22781500
2025-07-03,21.94320297241211,22.149843983425427,21.588964188552865,21.67752435372552,27335900
2025-07-04,22.071123123168945,22.179363737598756,21.815282865227488,21.913683253179016,15002500
2025-07-07,21.707042694091797,22.120322830463053,21.638162984168478,22.08096380057744,18607600
2025-07-08,21.64800262451172,21.903842880748428,21.64800262451172,21.707042106156717,19468700
2025-07-09,21.106801986694336,21.697200519801765,21.047760631918663,21.657841493449148,30185400
2025-07-10,20.870641708374023,21.18552332427869,20.82144245295554,20.86080335875536,27565700
2025-07-11,20.8017635345459,20.860804897600946,20.48688377224469,20.841124443249264,26044900
2025-07-14,20.349123001098633,20.7919219337698,20.290083518775404,20.782083584075348,28395000
2025-07-15,20.565603256225586,20.723043133880733,20.378642697698325,20.418003605527804,30999200
2025-07-16,20.545921325683594,20.65416193760407,19.847282153403714,20.65416193760407,55147900
2025-07-17,20.40816307067871,20.565602945958613,20.25072319539881,20.506563461936487,28673400
2025-07-18,19.935842514038086,20.486882051789806,19.876803032772504,20.270402702595163,42591900
2025-07-21,19.5422420501709,20.08344133958302,19.5422420501709,20.034242086665987,42352600
2025-07-22,19.571762084960938,19.857123024995754,19.552083508652334,19.670162473829198,24707100
2025-07-23,19.886640548706055,20.09328153972076,19.552082251003867,19.63080218166871,35932600
2025-07-24,19.748882293701172,19.906322164234243,19.581602196655872,19.866963135016626,44775000
2025-07-25,19.916160583496094,20.142480142246576,19.80791997851494,19.86696133223073,38899700
2025-07-28,19.620962142944336,20.034242252085853,19.620962142944336,19.93584186860812,24985300
2025-07-29,19.630802154541016,19.739040886036104,19.561920573077174,19.709522085097074,37210200
2025-07-30,19.581600189208984,19.77840094561555,19.306081382437124,19.591440414712423,79807500
2025-07-31,19.384803771972656,19.512722966103983,19.286403381270144,19.512722966103983,37149600
2025-08-01,18.0564022064209,19.68000199569989,17.830082633909846,19.58160161035514,91196200
2025-08-04,18.420480728149414,18.715681876745066,18.16464048343233,18.24336229118946,54775000
2025-08-05,18.32208251953125,18.607441569958194,18.282721615013752,18.479522383938782,38162300
2025-08-06,18.40080451965332,18.656642920443762,18.40080451965332,18.518883492813302,34102000
2025-08-07,18.60744285583496,18.73536392752565,18.36144281609433,18.518882691381826,30090000
2025-08-08,18.62712287902832,18.922322169163234,18.509042036875567,18.64680333219233,38600300
2025-08-11,18.794403076171875,18.843602332509516,18.4598428779482,18.627122977060036,21789700
2025-08-12,18.932161331176758,19.217522255514936,18.902640653090707,18.951841783234123,26665200
2025-08-13,18.97152328491211,19.276562801353094,18.93216237861969,18.97152328491211,33738000
2025-08-14,19.53240203857422,19.640640771545762,18.764881297559704,18.853441455247197,70251100
2025-08-15,20.319602966308594,20.46720261521599,18.71568352834054,18.72552375517855,131820200
2025-08-18,20.732881546020508,20.841122156245532,19.827601390329868,20.240881502206708,59254100
2025-08-19,19.483203887939453,20.59512520369739,19.374965138414474,20.467204122215822,58349400
2025-08-20,19.5422420501709,19.709522137652478,19.21752210115739,19.45368189345529,38402300
2025-08-21,19.374961853027344,19.48320058419842,19.148640411128873,19.355281401239445,34799500
2025-08-22,20.172000885009766,20.36880164437646,19.306081672824803,19.374961375553806,38192400
2025-08-25,19.729202270507812,20.240882799303694,19.729202270507812,20.162162862322123,24054000
2025-08-26,20.053922653198242,20.093283560905576,19.611123702479023,19.739042898865097,35682300
2025-08-27,20.299922943115234,20.368804532442002,19.61112394133018,19.660323199732183,43263600
2025-08-28,20.713199615478516,20.969039845221516,20.496720287310325,20.526240963491432,29893700
2025-08-29,21.047761917114258,21.05760214351106,20.732882179741807,20.782083311725803,31255300
2025-09-01,20.7525634765625,21.18552407147419,20.624642405032716,21.057602999944407,17070500
2025-09-02,20.09328269958496,20.339282731716594,19.75872250573944,19.817761987938265,46246800
2025-09-03,19.955524444580078,20.221203068366147,19.75872365667867,20.083443642934007,27313600
2025-09-04,20.09328269958496,20.221201890487638,19.719363476550654,19.975201858356005,30302400
2025-09-05,20.811601638793945,21.096962567290266,20.437682428411467,20.477041456268513,40453000
2025-09-08,20.61480140686035,20.939521342122298,20.32944049689898,20.801760061492512,41757900
2025-09-09,21.05760383605957,21.09696474481048,20.595124419224952,20.762404527753464,36226500
2025-09-10,21.697202682495117,21.913683917921606,20.959202565718666,20.959202565718666,69024000
2025-09-11,21.86448097229004,22.189200921691285,21.68736253547852,21.7365617884543,41313800
2025-09-12,21.953041076660156,22.021920781394154,21.539760971424982,21.687362483662053,39368300
2025-09-15,21.520084381103516,22.04160326609092,21.470883246876443,21.96288332815897,36708800
2025-09-16,21.58896255493164,21.785761447332618,21.47088171802607,21.598802781076376,23706000
2025-09-17,21.520084381103516,21.84480435967673,21.32328359785796,21.608642669049516,39196600
2025-09-18,21.746400833129883,22.228560618059664,21.677521131972927,21.697199705995562,35973700
2025-09-19,21.27408218383789,21.84480214519659,21.27408218383789,21.746401763548985,49988600
2025-09-22,21.165842056274414,21.510242461434665,21.00840219280079,21.254402214082226,29380400
2025-09-23,21.775922775268555,21.795603228962555,21.175683952252456,21.29376292075373,84333800
2025-09-24,21.756242752075195,22.36632176138092,21.726722073496695,21.795601780015286,29027100
2025-09-25,21.441364288330078,21.815283521598694,21.382322927683965,21.815283521598694,28793600
2025-09-26,21.756242752075195,21.825122458593786,21.45120137059109,21.461041596783925,15230100
2025-09-29,21.766084671020508,22.100643003439295,21.648003824354582,21.982564033604753,17908100
2025-09-30,21.736562728881836,21.962882305291995,21.59880331312457,21.77592175759908,26500000
2025-10-01,21.57912254333496,21.834962795148005,20.969041654114434,21.746402635796134,33351400
2025-10-02,21.411842346191406,21.943201422873567,21.274082933131446,21.539761533056907,29996100
2025-10-03,21.234724044799805,21.628323745798173,21.15600410460013,21.4905643196566,16402600
2025-10-06,21.067441940307617,21.313441964717402,20.988722007569734,21.293761512325123,16949600
2025-10-07,20.870641708374023,21.008403001842094,20.732882291737244,20.969042096042276,18484400
2025-10-08,20.78208351135254,21.01824331665036,20.732882378895933,20.85096321996049,15223100
2025-10-09,20.850963592529297,20.99856323887386,20.673843266183287,20.890322622366558,12039500
2025-10-10,20.280242919921875,20.939523070393236,20.280242919921875,20.910002391357946,31221700
2025-10-13,20.545921325683594,20.634481485103755,20.398321685593743,20.42784236434421,14359200
2025-10-14,20.36880111694336,20.82144022420246,20.339280440753427,20.467199617247626,19911800
2025-10-15,19.99488067626953,20.368801745557462,19.906320521797713,20.368801745557462,59520500
2025-10-16,20.044082641601562,20.28024243777558,19.69968223503608,19.96536270954356,25380500
2025-10-17,20.565603256225586,20.565603256225586,19.837443352862675,20.044084365304673,69050600
2025-10-20,20.43768310546875,20.575442522778935,20.181842847013193,20.378641746480415,18843700
2025-10-21,20.21136474609375,20.427844111619798,20.044084639195447,20.427844111619798,25719800
2025-10-22,20.358963012695312,20.378641588707772,20.152322011498562,20.260562625307873,13590700
2025-10-23,20.319602966308594,20.516403749406027,20.221202574759875,20.408163131019304,11428700
2025-10-24,20.191682815551758,20.61480316540608,20.142481683690047,20.39832193887711,23127500
2025-10-27,20.516403198242188,20.54592200113184,20.24088248467379,20.388482129615987,21147500
2025-10-28,20.62464141845703,20.742722257541427,20.467201550898675,20.5065624562039,17489600
2025-10-29,20.880481719970703,21.1068031723283,20.703363276187886,20.703363276187886,17099800
2025-10-30,21.283920288085938,21.490561274852617,20.654160855713485,20.683681532917625,27700600
2025-10-31,21.549602508544922,21.825123221076115,21.40200286415837,21.41184309069498,31430300
2025-11-03,21.726722717285156,21.785762199360324,21.362641844687147,21.638162555756757,23059400
2025-11-04,21.91368293762207,22.02192167366195,21.6086415516818,21.61848177801838,18372500
2025-11-05,22.24824333190918,22.33680349292782,21.85464178212353,21.913683140690146,21186000
2025-11-06,22.494243621826172,22.533602651160404,22.159683426744337,22.24824358878549,23305100
2025-11-07,22.52376365661621,22.553284337855075,22.20888389739396,22.45488394389027,16303700
2025-11-10,22.415523529052734,22.622162654478043,22.23840320621316,22.543442719530596,18881800
2025-11-11,23.094482421875,23.212563263518188,22.48440339107389,22.48440339107389,31294700
2025-11-12,22.435199737548828,23.143680954140137,22.189199732194865,23.094479826970687,49688100
2025-11-13,22.140003204345703,22.336803983561307,20.94936393290215,20.959202282714735,66538100
2025-11-14,22.080963134765625,22.71072260859681,21.75624317146751,21.992402974154206,36144600
2025-11-17,22.140003204345703,22.25808404724133,21.9235238486736,22.08096372131355,18797000
2025-11-18,21.52992057800293,22.031760835943988,21.52992057800293,21.943200680023143,25637700
2025-11-19,21.234724044799805,21.56928425985627,21.205203363413144,21.52008500104326,21302000
2025-11-21,21.64800262451172,21.64800262451172,21.087122856806012,21.23472249933415,32134300
2025-11-24,21.490564346313477,21.844805016067117,21.490564346313477,21.59880496803407,23116900
2025-11-25,21.61848258972168,21.766084113481114,21.50040362291174,21.549602879610656,19668500
2025-11-26,21.86448097229004,22.012082484879766,21.60864072778736,21.618480953748758,15757200
2025-11-27,21.805442810058594,21.972722907841,21.687363845054136,21.92352365189436,8595700
2025-11-28,22.11048126220703,22.326962482352336,21.815281987066808,21.834962439231145,19115200
2025-12-01,21.903844833374023,22.169525339707626,21.766085404977986,22.149844885127777,15511100
2025-12-02,22.27100372314453,22.310492223132467,21.925486879911368,22.004463879887236,21443700
2025-12-03,22.138286590576172,22.454832052774638,22.00969147058034,22.34601949118302,20882500
2025-12-04,22.524076461791992,22.652671585999702,22.1679639843728,22.1679639843728,26591100
2025-12-05,20.93146514892578,22.652672371559714,20.93146514892578,22.504292796405675,51737100
2025-12-08,21.366710662841797,21.534874661854957,21.18865444191628,21.396385441830443,27278400
2025-12-09,21.25790023803711,21.48541570456704,20.89189742435828,21.238115792230523,20754600
2025-12-10,21.366710662841797,21.465630995216905,21.089734109541176,21.26779033046669,14096700
2025-12-11,21.337034225463867,21.584334115674153,21.198546890705604,21.248006114048287,17143500
2025-12-12,21.465633392333984,21.752500312833643,21.406280054231747,21.445848946299904,22651600
2025-12-15,21.77228355407715,21.801960221486077,21.564550655711667,21.67336321612923,18133500
2025-12-16,21.475522994995117,21.900879136454474,21.376604541701035,21.703040343117753,22792200
2025-12-17,21.317251205444336,21.505199662848888,21.050168740104617,21.495307440169853,26144900
2025-12-18,21.35681915283203,21.57444238191274,21.238114372675348,21.25789881715954,17004900
2025-12-19,21.20844078063965,21.416171799113833,21.178764112251088,21.356820349085293,41700500
2025-12-22,21.0699520111084,21.31725192620004,20.99081611374902,21.20844124654878,17942700
2025-12-23,21.515092849731445,21.515092849731445,21.079844466090936,21.109521135458007,14967000
2025-12-26,21.614011764526367,21.653578767649957,21.218332299547892,21.26779152513951,9742800
2025-12-29,21.485416412353516,21.64368821052289,21.366713507100815,21.51509308204102,9988400
2025-12-30,21.683256149291992,21.890987167717576,21.534876580881065,21.534876580881065,13121900
2026-01-02,21.44584846496582,21.960232729815218,21.396387350990736,21.811851274638546,16077000
2026-01-05,21.643686294555664,21.722822186634993,21.346927170945303,21.44584750773159,10675500
2026-01-06,21.8810977935791,21.920664799745403,21.68325710250161,21.68325710250161,28809400
2026-01-07,21.465633392333984,21.841528433238373,21.406280054231747,21.841528433238373,27650400
2026-01-08,21.584335327148438,21.65357899841404,21.396386871749986,21.465632429764128,23579700
2026-01-09,21.623905181884766,21.663472187194742,21.445848941118317,21.58433628982617,20280800
2026-01-12,21.63379669189453,21.772284036038126,21.356820116858785,21.614012246517287,15846700
2026-01-13,20.971033096313477,21.584335815762607,20.82265164110131,21.544768811321653,39312600
2026-01-14,21.267791748046875,21.267791748046875,20.921571505031288,21.069951070109816,20884400
2026-01-15,21.228221893310547,21.426062562259226,21.1095190013401,21.26779078179966,20166900
2026-01-16,21.139196395874023,21.307360404248495,21.020491613066184,21.22822262454426,55093000
2026-01-19,21.079843521118164,21.257899755841358,21.020492071793285,21.129304634512692,10910800
2026-01-20,21.30735969543457,21.366711141489837,20.891895799550795,21.050167580197144,20625300
2026-01-21,22.158071517944336,22.31634330911369,21.396387343723944,21.455740680473884,52298400
2026-01-22,23.196731567382812,23.236298570602255,22.207531959166037,22.256991184877467,47402900
2026-01-23,24.01776695251465,24.32441830003719,23.176946915680087,23.196731360487608,70331700
2026-01-26,24.136470794677734,24.393662927019005,23.631978752787003,24.136470794677734,42487400
2026-01-27,24.42333984375,24.809127102810603,24.304635055789802,24.3639865063956,35277600
2026-01-28,25.125669479370117,25.254266484034854,24.45301344904274,24.48269011629195,37374300
2026-01-29,25.224592208862305,25.620271709298642,24.769561255047687,25.224592208862305,50632400
2026-01-30,24.947614669799805,25.363078601201245,24.502475956208084,25.046535012847503,32426800
2026-02-02,25.026750564575195,25.175132022507334,24.868478770412953,24.908047662327817,18511500
2026-02-03,25.412538528442383,25.80821799539245,25.194913406558452,25.20480562907577,35191200
2026-02-04,24.82891082763672,25.145454404007623,24.601395367963697,25.04653406470458,26372500
2026-02-05,24.17603874206543,24.977289889436996,23.928738842170013,24.828910326849446,38580000
2026-02-06,24.06722640991211,24.284849644648283,23.552842160446403,24.176038970654457,36083700
2026-02-09,24.55193519592285,24.67063998498573,23.978199470074284,24.077119813168576,17847600
2026-02-10,24.532150268554688,25.145454874305415,24.413447368569756,24.551934714135033,26925100
2026-02-11,24.640962600708008,24.947613957324506,24.472798588354078,24.769559609022014,28271000
2026-02-12,25.74886703491211,26.599577433286402,24.26506759067377,25.798326261687297,111154300
2026-02-13,25.155345916748047,25.31361770046719,24.26506666164075,25.22458958628161,61597600
2026-02-18,25.541133880615234,25.541133880615234,25.0762107385522,25.135562187448883,38768500
2026-02-19,26.17422103881836,26.302818045993895,25.28394175819332,25.45210576905849,32852600
2026-02-20,26.698497772216797,26.856769561987555,25.877462155250278,26.075302835838006,40353900
2026-02-23,26.540225982666016,27.034825797390877,26.381954192893946,26.69849777243809,72770500
2026-02-24,27.049415588378906,27.308737212044143,26.59061184155748,26.700326153220416,26761400
2026-02-25,27.508216857910156,27.737617775334336,27.2089984353903,27.238919136211685,29552800
2026-02-26,27.208999633789062,27.657827287337106,26.90977929570595,27.4483747628249,24720400
2026-02-27,26.879858016967773,27.179076446247944,26.80006630900077,27.019493030313935,20417600
2026-03-02,26.879858016967773,26.909778718465162,26.03206993082812,26.241522450847363,23891500
2026-03-03,25.770000457763672,26.290000915527344,25.3799991607666,26.18000030517578,62065500
2026-03-04,25.940000534057617,26.469999313354492,25.75,26.010000228881836,14597900
2026-03-05,25.0,25.93000030517578,24.969999313354492,25.75,24730900
2026-03-06,24.75,25.15999984741211,24.40999984741211,24.899999618530273,20986400
2026-03-09,24.700000762939453,25.030000686645508,24.309999465942383,24.520000457763672,18981100
2026-03-10,25.139999389648438,25.510000228881836,24.649999618530273,25.06999969482422,21770700
